tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
27098117.4851    -9.31320242005    0.534723764178    0.181070534714    0.00552676639287    2.61471059285    4.96302349614    0.36781204125    3.01409518309    0.770226568745    5.77843155474    0.9697    0.555430798864    5.15276580756    1.66112538043e-22    0.0    17.4876060213    16.1644430618    23.8139787489  
53376400.2822    -9.47381568877    1.84937676453    0.106764746117    0.00158916949655    2.0671182205    0.54688298211    0.286502641831    1.71609655952    0.846989412019    3.07778240837    0.9781    -0.621872508644    4.6274709563    2.3035914211e-22    0.0    54.1013797559    51.2282879868    74.5070250483  
51814398.7001    -8.85828360935    1.03477324269    0.180221385578    0.00335492561103    5.33570223276    5.40459990552    0.214109871955    5.78630116343    0.115736377119    4.30151614461    0.9812    0.594718427142    3.90572988099    9.42908513843e-23    0.0    16.4583323395    17.3648760064    23.9252089252  
56299096.5908    -9.10486385114    2.07257496578    0.164747907431    0.00120707109971    4.55600923982    5.23905789654    0.264620539774    3.34017003084    -0.115445685219    1.58980467463    0.9734    0.51081369303    1.47459972046    1.22303899044e-22    0.0    21.223986367    18.8535566933    28.3886279572  
17406302.5403    -9.57953239322    0.465495074971    0.165857360451    0.0060145728791    4.24756183938    5.81888796025    0.0750061803491    6.11523486588    -0.473714399207    5.33816562319    0.9829    -0.0515694751069    5.48953574023    3.07496160544e-22    0.0    38.6214604168    37.092472966    53.5487512036  
58229407.6501    -9.25679339831    0.289033621715    0.00243127640835    0.00810095028922    5.10846136675    0.282139479606    0.33074356495    3.00319685443    0.267595183105    1.45215830637    0.9719    0.641487680373    1.6560258436    1.51308640848e-22    0.0    21.5047177259    19.1705470426    28.8090742368  
51308457.0697    -8.94243357413    1.99622716865    0.16912879075    0.00129720603241    2.46470759646    4.11220677947    -0.122761600446    3.53304192357    -0.110278915945    2.4659535118    0.9852    -0.917841227069    3.87026194471    1.02078409671e-22    0.0    18.2167978144    18.2950903297    25.8178630561  
26568143.2953    -9.08694112232    -0.0368606728179    0.013570860366    0.0111568457127    0.222204309655    1.37206413304    -0.37127800371    5.47528785381    0.148247867253    0.860658782432    0.9811    -0.308869066054    0.728283066694    1.19641907181e-22    0.0    13.5249581433    14.8365211509    20.0760268141  
14180319.5035    -9.0701042542    0.356218599494    0.0377205908216    0.00742714784709    3.00639222425    4.91293121384    0.733706547515    4.70622102787    0.174202992337    0.294335905839    0.9865    -0.0893415788815    2.72868841148    1.1724497197e-22    0.0    17.0516788182    16.6680291325    23.844977368  
53527545.6299    -9.43071935944    1.39879884993    0.0799843720337    0.00254554489232    4.6391099375    1.358872875    0.168983721724    5.82588193087    -0.288924918913    2.52289587022    0.9836    0.275650039563    3.97728714478    2.0875871935e-22    0.0    46.5218194145    49.0314570419    67.5896697823  
31232341.233    -9.3052637127    1.50974821058    0.199870797778    0.00204335141953    4.50213112373    1.42737717823    -0.00600769236493    1.61133473333    -0.760188808387    4.68600113826    0.9843    -0.434081063223    0.0811376829139    1.63862464605e-22    0.0    25.2739959949    22.667111183    33.9495626324  
22677146.6021    -8.98858404525    0.937630032142    0.0579681395206    0.0040994484118    1.64223846515    3.53019277891    -0.39073793971    0.939018316664    0.87758256189    1.69159456452    0.9943    -0.760817939347    0.0768432477266    1.0702813778e-22    0.0    15.0489621395    16.881226542    22.6151955782  
44066936.4922    -8.93657286158    1.72255405091    0.100699208035    0.00181280214483    1.98148335351    5.95395902207    0.617341904008    4.55394212634    0.599836161822    0.656203875333    0.9822    0.607573813319    0.616821973685    1.01481865657e-22    0.0    19.84980325    18.3617078888    27.0400999564  
22523950.3594    -9.06005177785    1.10171675455    0.0356325705349    0.00352861419643    2.60013036922    4.62259746343    -0.433422873827    0.643053687613    0.405198850801    4.4877826076    0.9778    0.702516900429    0.226249098816    1.15867671156e-22    0.0    16.7591689821    18.2465779946    24.7751357914  
35617829.5646    -9.14746779082    1.33597187907    0.130133501595    0.00260374928267    2.32541442979    4.79761208664    0.0771020395707    0.926078080256    0.800959639446    3.99287333297    0.9975    -0.506474829505    2.25502781002    1.29186987203e-22    0.0    18.0119518014    19.1249873768    26.2715730374  
33376056.3441    -9.21798157515    1.03773242905    0.18064927604    0.00334353686889    1.0321661645    6.07155280471    -0.0283878033598    0.287641315484    0.602233827518    3.16598830001    0.9681    -0.633609301442    1.15173119345    1.42596403826e-22    0.0    24.9183171225    24.091736666    34.6602698172  
52376189.2964    -8.99809924212    2.26752858386    0.0942276199222    0.00105648106675    2.51308407868    3.43965759174    -0.204303501609    0.357947457306    -0.295332642816    2.7566566215    0.978    0.644028913229    4.29409939149    1.08115572679e-22    0.0    14.5254091907    14.0998508096    20.2433521189  
62965632.1055    -8.95597625782    0.868693816965    0.0955882133798    0.00427476040232    2.23119995389    4.2861882109    0.0643362281936    3.45048313626    -0.148452919346    4.17566847008    0.9749    0.00430598479542    5.22109311429    1.03477316182e-22    0.0    17.4462397943    17.1278300334    24.4485959641  
62540778.7442    -8.87942693408    1.39401697533    0.155611414822    0.00240030950899    3.53427082359    3.36658809369    0.961959725962    2.18338151236    0.51456163211    2.59222831459    0.978    -0.69243776101    6.12055916906    9.61122699791e-23    0.0    14.9652694814    14.9965079307    21.1861874995  
40190195.0834    -9.21976995118    1.85128943444    0.0838001079909    0.00161454503227    1.75999463536    3.52868502125    0.830459806295    3.59696133985    0.67531839739    2.06011709936    0.998    0.786651569521    1.21791722855    1.42969612105e-22    0.0    27.0351339586    26.069192089    37.5566404825  
22343953.9739    -9.15321973172    1.5809714548    0.0278295751171    0.00219515955138    2.31654111789    0.353294787389    0.826336032302    1.61988481135    -0.123388416568    2.87608126865    0.9778    0.349802171067    9.61678381628e-05    1.30182109148e-22    0.0    23.2287727037    23.2195619917    32.8439330837  
54734276.5579    -8.86241405378    2.08108211769    0.0108318020163    0.00134389853124    3.81262587156    2.75140016045    -0.328381001491    2.99095334715    -0.0977473449187    0.417610949242    0.9778    -0.238363794961    1.10142979706    9.463917826e-23    0.0    17.3684952659    17.7033276135    24.8006539509  
47149257.2601    -9.38846166735    2.08117519788    0.147862115779    0.00121620861849    3.60357021983    2.15760647425    -0.859819638227    5.73182008973    0.413592487167    5.59838041302    0.9875    0.998595597475    1.98717019169    1.91110676747e-22    0.0    21.9346109443    23.691648543    32.2865508837  
35849793.4507    -8.90330706285    0.368051814094    0.0113206214709    0.00745097793181    4.39008109565    5.92759260321    -0.200170408173    0.719106017011    0.873086017868    4.36243763614    0.9756    -0.321064557824    0.15833935565    9.82749528682e-23    0.0    15.8492002696    16.673746839    23.0045861262  
16119389.555    -9.47586907759    1.15217293615    0.138913672421    0.00310477392466    0.671746342244    1.55428971269    -0.960697842344    2.36259608384    -0.779648098559    5.43241445209    0.9699    -0.0469732153575    6.13109169541    2.31501053033e-22    0.0    29.4399986462    31.4556631617    43.0833177138  
21166903.1368    -9.02363872557    1.97627078068    0.0188547611258    0.00148592429763    3.61741814349    3.09433553521    -0.262154717924    2.28417722643    0.463371762399    3.70100527791    0.9671    -0.856031252488    2.41765976248    1.11170407878e-22    0.0    16.5379107245    17.050448865    23.7533218231  
36678300.0162    -9.34127035907    1.06687477828    0.0111278088568    0.00370478366078    5.3682332747    5.01293141198    0.562932522682    2.64857845031    -0.17125532145    1.89727165314    0.9866    -0.327738458737    0.189693069166    1.74618511436e-22    0.0    28.499052262    28.3362721931    40.1888081639  
49733693.7431    -8.85696822961    1.81965832959    0.198782896168    0.00150060553291    2.83443229558    4.71369636792    0.235952322019    5.57787751273    -0.474418790365    5.15370610588    0.9735    -0.568069894312    3.52628459016    9.41784225058e-23    0.0    16.3465248938    16.8283476205    23.4606513068  
39373771.7732    -9.23107063647    1.44831902483    0.185315642301    0.00220690966341    5.39012380778    0.0289572726886    0.818803007169    0.605942410206    0.972257625729    5.03014171028    0.9753    0.788992156683    5.5599838058    1.45417673165e-22    0.0    22.2126863702    24.7480501205    33.2546150263  
53731602.8243    -9.24535297598    0.624447766628    0.0720189478139    0.00555338060545    4.13472445878    4.29225664482    -0.71126320767    1.02669568962    0.824204680045    2.95245933774    0.9739    -0.785497003336    1.38752217643    1.48626888827e-22    0.0    24.539440919    27.2983697919    36.7067453462  
20997196.74    -9.09480863963    0.418321672076    0.0126358980959    0.0070807025843    0.301830775732    5.47695596341    0.449255356262    5.03096743821    0.559511528541    2.12861676612    0.9802    -0.579657624919    2.83147377563    1.20796235815e-22    0.0    15.0466264101    13.715790916    20.3598596944  
20864225.6613    -9.37379633484    0.896423955446    0.0787044032342    0.00421078766573    5.23130776567    0.637137452985    0.622048175677    3.85137529428    -0.660138906992    5.37433262485    0.9905    0.446950652067    4.04688885786    1.85663969093e-22    0.0    25.8710697741    28.014953822    38.1333173079  
60687328.4849    -9.01028327325    1.44460434149    0.0292635483473    0.00251378280461    1.21252997305    4.52244651814    0.826634099532    4.53746154107    0.912435355112    2.22183684968    0.9805    -0.696670823039    1.43980175535    1.09547154132e-22    0.0    19.5726848624    17.018015956    25.9365159534  
39239118.9825    -9.07792619541    1.15982764506    0.0364855406286    0.00332769713159    5.13296748611    0.978239931532    0.267336933637    1.33597862413    -0.374728271728    4.14418662571    0.998    -0.426184757484    3.57086042146    1.18347346844e-22    0.0    18.9906014668    18.1808637394    26.2904307759  
6869548.7553    -9.20383748601    -0.183690642718    0.0132913420882    0.0129233227702    3.4906034204    0.94358383719    -0.248771173291    0.866988825563    0.890296713308    2.00938156689    0.9972    0.719685222193    4.00948729285    1.39666042239e-22    0.0    17.1337096955    17.0498123723    24.1714730593  
38020104.1964    -8.63726215569    2.00735847071    0.0601391236148    0.00140448894346    3.87866264912    0.194200597093    -0.139212900945    1.49103695608    -0.81161052753    3.0473507534    0.9734    -0.106454729197    4.67994986185    7.92587800786e-23    0.0    14.8998816183    13.8374918507    20.3342728653  
19654647.5056    -9.27134591333    2.20888284332    0.118582570637    0.0010985204858    0.465758847408    2.74444834778    0.607798188214    3.50410627419    0.0338898362417    0.77118868668    0.9838    0.345185205251    0.438668586076    1.54857567949e-22    0.0    19.844424581    18.2201397709    26.9402056455  
24838797.7287    -9.61042874794    -0.219795963178    0.148775836745    0.0121321437913    1.58136516996    5.34427341357    0.605353468366    2.05854594275    0.0557673801673    1.72123654855    0.9784    0.702135540077    5.66596112887    3.4038962323e-22    0.0    32.327440165    34.4152933807    47.2173252747  
61253898.1063    -9.17356865633    1.73331641217    0.179208009215    0.00167017609934    3.40702129071    2.3126705355    0.938894038013    3.86458903927    0.796869867964    2.82567113451    0.9739    0.391697372695    4.35877179167    1.33826195525e-22    0.0    19.9896287867    20.1101807385    28.3549753723  
59332226.1059    -9.19463115683    0.378136108781    0.142288191219    0.00671211374459    2.1419612211    0.528974711626    0.524440445744    2.08516619811    -0.0539774276766    5.17770895499    0.983    0.305036566831    5.64877238106    1.37843288858e-22    0.0    18.6148095638    19.5385608819    26.986413182  
59583207.4683    -8.91409001677    1.97345333695    0.0590261398386    0.00145400807994    6.07068430656    1.88326418767    0.346623079044    5.55759244878    -0.183262044139    5.2936626493    0.9691    -0.802702833822    4.48838545299    9.92873602284e-23    0.0    16.0223885002    18.1635175282    24.2204521479  
13767527.1403    -9.2424496249    1.13322906264    0.00828717360924    0.00347213282623    0.85409246887    2.1933128733    -0.757427988876    0.991825557035    0.245849822899    0.221243909027    0.9754    -0.287005819844    1.13968922341    1.47948015427e-22    0.0    20.9949664264    20.2043979726    29.1377128938  
58852137.6557    -8.88585097704    1.53864251447    0.129725889895    0.00212684308171    2.1316102548    6.09294849907    0.0701037560914    6.15260638566    -0.776192125395    1.81815569156    0.9828    -0.60206536645    3.73412213087    9.66853258203e-23    0.0    15.6917604403    13.8880236205    20.9549169839  
39892326.9692    -9.07671883034    1.17899517386    0.083466118147    0.00316323208831    1.39464868504    1.21505348605    -0.579761487016    1.82564673113    -0.945655199703    0.351364534267    0.9814    0.773744859002    4.25472969358    1.18170046808e-22    0.0    24.916962639    25.3188704817    35.523235067  
47876705.5964    -9.00593771457    0.616335130544    0.153924371265    0.0052324739662    4.98566735752    5.00550033025    -0.350345081311    2.42843873002    -0.183753553261    2.64186165739    0.9744    0.658683460429    0.812872425384    1.0903684175e-22    0.0    17.9977396855    17.8214304562    25.328284926  
23290498.3953    -8.98099738176    1.66707712228    0.0860182435127    0.00193792507084    3.84849859348    6.21059103666    0.363638690551    5.65737608575    -0.111670268368    4.19983393918    0.9824    -0.293726938965    0.177313968301    1.06178103242e-22    0.0    16.5796767929    18.1607961927    24.5906527142  
15790538.7037    -9.16717976542    1.57967563911    0.0936099546858    0.0021028038472    1.64253624985    2.71044265582    -0.812486611463    1.87486361439    -0.319786051613    5.93760772944    0.9853    -0.824300031339    4.46508877028    1.32649752311e-22    0.0    26.5506211013    26.4783484106    37.4971787661  
38560097.5684    -8.98897870939    0.922498823401    0.0846018583213    0.00408470664352    4.86279500152    2.69335757348    0.969910719621    4.57741161657    0.756664546834    1.3228295158    0.9773    0.434274052255    4.13870330717    1.07072839495e-22    0.0    15.4601180063    15.0036783012    21.5435747111  
38441567.5799    -8.91083560307    2.02368048654    0.0251317514203    0.0014121272867    4.34160578853    4.45533396127    0.468818152877    4.72951739394    0.880490712166    3.01650542822    0.9832    0.15389415614    4.44928043367    9.8976208361e-23    0.0    18.9815399109    18.6635228492    26.6200289731  
16040253.6233    -9.4914053818    1.52830635625    0.135150748781    0.00213866818789    0.140003397164    2.78397323021    -0.599531131197    0.827640208658    0.87362181237    4.58963403136    0.984    -0.860705652644    3.5859108286    2.40478834417e-22    0.0    31.2491914797    31.918643666    44.6689129218  
32557293.6607    -9.12986234802    1.49587708062    0.11688770998    0.00224429738217    2.09654999653    0.717947395858    -0.684079916936    3.35177701065    0.130820281633    3.95304588099    0.9803    0.29531432461    0.677979498457    1.26246346537e-22    0.0    16.3942315664    14.6195284103    21.9659154053  
16143723.8373    -9.65260502966    1.77535504538    0.0222023475802    0.00181318336929    0.225160890139    2.47782721203    -0.737295159021    4.14379471986    -0.659913534226    5.07829951775    0.97    -0.582859331723    1.29806383233    3.97824094279e-22    0.0    51.3810259756    47.178953951    69.755741887  
56776328.5394    -8.8171596168    0.703569225716    0.146958266053    0.00482679964967    5.33439875471    1.6855717608    0.757269406128    1.61513868203    0.428467777784    4.28815331452    0.9787    0.651665209533    4.30791708865    9.09673233022e-23    0.0    14.3985597526    14.3715663309    20.3435602035  
